2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.027825572,0.183782250,0.517996788,0.129811779,-0.028915614,-0.034734700,0.241345167,-0.235432670,-0.301060408,0.280134469,-0.268529505,0.066122964,0.005776612,-0.006416779,0.121856973,-0.894109249,0.362289757,-0.193682432,0.019651720,-0.415461391,-0.455830127,0.612306058,-0.557408810,-0.534457922,0.495233327,-0.145830512,0.051327854,-0.292551339,-0.469055921
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.039211195,0.171284556,0.486769885,0.133485377,-0.045225568,-0.025820088,0.241597489,-0.242462054,-0.310145706,0.274442762,-0.250515014,0.075109795,0.019642930,-0.018840397,0.117934659,-0.896239936,0.334999144,-0.205829188,0.034674700,-0.417093188,-0.458285004,0.605867267,-0.555297256,-0.526948214,0.481038302,-0.144162774,0.045098122,-0.297203600,-0.474264115
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.046453811,0.162895843,0.464247435,0.140034288,-0.054952152,-0.017333705,0.241048247,-0.247728050,-0.312741041,0.273941040,-0.235107049,0.081880033,0.031448748,-0.027505649,0.114142425,-0.898598552,0.315124184,-0.219065413,0.049109098,-0.420403242,-0.460184366,0.601644218,-0.558851421,-0.519828200,0.469768792,-0.142769188,0.028475447,-0.297161430,-0.485479385
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.052632313,0.154105797,0.438855350,0.139562219,-0.062189262,-0.014268354,0.237817556,-0.251658440,-0.312371165,0.274178356,-0.220953628,0.089414090,0.040657502,-0.033170119,0.108055569,-0.901940167,0.305476278,-0.229430348,0.054172173,-0.409102678,-0.461820126,0.597298920,-0.564311683,-0.515048206,0.458059549,-0.155304864,0.017828422,-0.302326232,-0.492763489
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.058423392,0.147451729,0.418870717,0.137619227,-0.068477489,-0.012876100,0.234285936,-0.254172832,-0.304468453,0.272023261,-0.207398027,0.096353531,0.048806295,-0.037436426,0.099291913,-0.908578634,0.301119834,-0.239598945,0.055515438,-0.397218674,-0.464407116,0.595381081,-0.577404678,-0.513733506,0.451072633,-0.176934391,0.004476432,-0.309499592,-0.502927840
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.056575708,0.144549340,0.411719650,0.130898729,-0.072119012,-0.010132997,0.227818996,-0.254543304,-0.294977576,0.270747542,-0.195158884,0.101671763,0.053874966,-0.040476181,0.091680571,-0.913479149,0.299283177,-0.245288223,0.052676320,-0.380786836,-0.467098564,0.596312106,-0.592190027,-0.509562790,0.446279109,-0.194299787,-0.013463681,-0.312191933,-0.514589012
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.057742909,0.140692592,0.399917305,0.125301301,-0.073932722,-0.010408980,0.222968802,-0.256582052,-0.290561438,0.269655198,-0.183751777,0.106648102,0.056986142,-0.042192064,0.082581781,-0.918841302,0.301776379,-0.250188231,0.046815727,-0.361602426,-0.469679534,0.590179086,-0.606576622,-0.507348716,0.441171706,-0.216767475,-0.029280035,-0.318396449,-0.520818830
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.054951217,0.137901485,0.393460155,0.117595091,-0.075948477,-0.011257651,0.221225157,-0.257408291,-0.287064850,0.264169186,-0.173397228,0.110984154,0.059605513,-0.043755602,0.068190597,-0.913170874,0.302965790,-0.255286187,0.041952822,-0.345242202,-0.473226130,0.584469855,-0.611745119,-0.502428174,0.439333111,-0.235160232,-0.039574336,-0.324846298,-0.525696158
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.050728027,0.137966096,0.392837942,0.109597899,-0.077069499,-0.012301596,0.219719812,-0.256565243,-0.282485545,0.257056773,-0.166463554,0.114918813,0.061018527,-0.045754977,0.058683582,-0.906648934,0.305696517,-0.257432759,0.036196634,-0.330145210,-0.476162136,0.580792904,-0.618668437,-0.500643253,0.436920822,-0.250594378,-0.052967031,-0.328397542,-0.532184362
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.046429813,0.138602033,0.392959684,0.101703748,-0.074943274,-0.015371108,0.220163420,-0.256312579,-0.283035398,0.250497907,-0.163925007,0.117164657,0.060330451,-0.046010103,0.052382693,-0.898112297,0.310227156,-0.258036137,0.032095984,-0.319734216,-0.478863597,0.575506568,-0.623601079,-0.499368340,0.432710290,-0.261204600,-0.063102558,-0.330390394,-0.532807291
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.039109133,0.139986157,0.396446943,0.092387408,-0.073095389,-0.017612120,0.220937073,-0.253394097,-0.278857589,0.243680358,-0.162893727,0.118385337,0.059402138,-0.047233317,0.049114633,-0.887549460,0.312751293,-0.257776737,0.029917099,-0.315513015,-0.481047571,0.573322058,-0.628374040,-0.498302639,0.431446433,-0.267976910,-0.074100032,-0.329452574,-0.536446214
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.032964423,0.141595885,0.398719758,0.083464429,-0.069015183,-0.021842679,0.222524330,-0.250135273,-0.277130634,0.237645879,-0.163113520,0.117968909,0.058048099,-0.045940235,0.046393197,-0.876579642,0.317355603,-0.258768231,0.031887729,-0.314527303,-0.481265038,0.568051338,-0.634328425,-0.496579409,0.430604279,-0.270800024,-0.079876170,-0.329378396,-0.539741576
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.029587142,0.142318279,0.396386772,0.075875998,-0.065179475,-0.026725359,0.223871976,-0.246650875,-0.273545116,0.230374187,-0.164296418,0.117585361,0.057155900,-0.045595296,0.043350816,-0.867522478,0.321377099,-0.258787006,0.033692271,-0.317631751,-0.482988268,0.563125730,-0.641135693,-0.495856792,0.432195365,-0.275967747,-0.081830956,-0.331608832,-0.544394433
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.020107454,0.143679574,0.401672602,0.064463787,-0.063383326,-0.027702522,0.223620728,-0.242106810,-0.268550992,0.223250270,-0.165473804,0.117392860,0.056440428,-0.045999829,0.042370848,-0.857428670,0.324888945,-0.257786512,0.037254956,-0.320668578,-0.483482718,0.565599024,-0.646662652,-0.495746046,0.435916603,-0.276999146,-0.087067604,-0.329373479,-0.547975540
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.016985377,0.145097673,0.400314778,0.058775511,-0.059798267,-0.031297095,0.226456627,-0.239489302,-0.270294815,0.216323107,-0.166697741,0.117225356,0.054418318,-0.045344036,0.040385552,-0.851579368,0.327822626,-0.256765991,0.040137663,-0.324048936,-0.484906673,0.564716995,-0.650548160,-0.496832818,0.437642157,-0.280931979,-0.091296285,-0.330498904,-0.555229247
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.017212827,0.148542255,0.399107158,0.059213009,-0.057338666,-0.034770694,0.229758769,-0.237026438,-0.273552060,0.211500153,-0.167263225,0.116555348,0.053019758,-0.043227404,0.038440842,-0.850310326,0.331591547,-0.255144298,0.043118857,-0.324262470,-0.485867649,0.563216865,-0.654001296,-0.498258948,0.437178373,-0.282260954,-0.093501933,-0.333411753,-0.562528789
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.017854309,0.152312204,0.403184295,0.063087955,-0.057169653,-0.033141829,0.230767220,-0.234079391,-0.275108308,0.211096808,-0.170605928,0.114860944,0.052116670,-0.041500416,0.039920926,-0.850640178,0.333484501,-0.254384607,0.043125592,-0.326702386,-0.483388573,0.563064873,-0.655439556,-0.498795807,0.436493695,-0.284967721,-0.093480237,-0.331660897,-0.562636018
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.019627815,0.162735015,0.414456338,0.073801033,-0.056702375,-0.028638495,0.233555287,-0.225931689,-0.279410839,0.209981695,-0.179847509,0.110176422,0.049619898,-0.036725800,0.044012927,-0.851552069,0.338718027,-0.252284288,0.043144215,-0.333448082,-0.476534635,0.562644541,-0.659415960,-0.500280023,0.434600741,-0.292451113,-0.093420245,-0.326820314,-0.562932491
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.022306943,0.178480104,0.431484312,0.089984618,-0.055996493,-0.021835590,0.237767056,-0.213623434,-0.285910428,0.208297163,-0.193808183,0.103099793,0.045848183,-0.029513083,0.050194457,-0.852929652,0.346623927,-0.249111503,0.043172345,-0.343638390,-0.466180831,0.562009692,-0.665422857,-0.502522171,0.431741178,-0.303755790,-0.093329616,-0.319507957,-0.563380301
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.025665287,0.198216915,0.452829272,0.110271081,-0.055111650,-0.013308002,0.243046582,-0.198194787,-0.294057816,0.206185579,-0.211308196,0.094229095,0.041120254,-0.020471793,0.057943139,-0.854656458,0.356534183,-0.245134309,0.043207608,-0.356412143,-0.453202128,0.561213791,-0.672952652,-0.505332768,0.428156674,-0.317926466,-0.093216017,-0.310341746,-0.563941658
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.029476441,0.220614865,0.477052182,0.133292809,-0.054107510,-0.003630628,0.249037966,-0.180685878,-0.303303719,0.203789264,-0.231167749,0.084162340,0.035754852,-0.010211448,0.066736586,-0.856616139,0.367780626,-0.240620881,0.043247629,-0.370908171,-0.438473463,0.560310662,-0.681497633,-0.508522272,0.424088836,-0.334007800,-0.093087099,-0.299939632,-0.564578712
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.033514000,0.244343370,0.502714097,0.157682151,-0.053043712,0.006621640,0.255385280,-0.162136838,-0.313098878,0.201250613,-0.252207100,0.073497571,0.030070715,0.000658420,0.076052420,-0.858692169,0.379695207,-0.235839337,0.043290023,-0.386265367,-0.422869861,0.559353828,-0.690550327,-0.511901259,0.419779360,-0.351044446,-0.092950523,-0.288919568,-0.565253556
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.037551560,0.268071890,0.528375983,0.182071507,-0.051979914,0.016873907,0.261732578,-0.143587798,-0.322894037,0.198711947,-0.273246437,0.062832795,0.024386577,0.011528288,0.085368246,-0.860768199,0.391609758,-0.231057778,0.043332417,-0.401622593,-0.407266229,0.558396995,-0.699602962,-0.515280247,0.415469885,-0.368081093,-0.092813946,-0.277899504,-0.565928459
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.041362710,0.290469855,0.552598894,0.205093235,-0.050975770,0.026551282,0.267723948,-0.126078874,-0.332139939,0.196315646,-0.293105990,0.052766047,0.019021176,0.021788632,0.094161697,-0.862727880,0.402856201,-0.226544350,0.043372437,-0.416118622,-0.392537594,0.557493865,-0.708148003,-0.518469751,0.411402047,-0.384162426,-0.092685029,-0.267497420,-0.566565514
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.044721056,0.310206652,0.573943794,0.225379691,-0.050090928,0.035078868,0.273003489,-0.110650234,-0.340287298,0.194204047,-0.310606003,0.043895345,0.014293248,0.030829923,0.101910375,-0.864454687,0.412766457,-0.222567171,0.043407701,-0.428892374,-0.379558861,0.556697965,-0.715677738,-0.521280348,0.407817543,-0.398333102,-0.092571422,-0.258331209,-0.567126870
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.047400184,0.325951755,0.590971828,0.241563275,-0.049385045,0.041881777,0.277215242,-0.098341987,-0.346786886,0.192519516,-0.324566692,0.036818720,0.010521530,0.038042638,0.108091906,-0.865832269,0.420672357,-0.219394371,0.043435831,-0.439082682,-0.369205058,0.556063116,-0.721684635,-0.523522496,0.404957980,-0.409637779,-0.092480801,-0.251018822,-0.567574680
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.049173690,0.336374551,0.602243841,0.252276361,-0.048917770,0.046385109,0.280003339,-0.090194277,-0.351089448,0.191404402,-0.333808273,0.032134194,0.008024759,0.042817257,0.112183906,-0.866744161,0.425905883,-0.217294052,0.043454453,-0.445828378,-0.362351149,0.555642784,-0.725661039,-0.525006711,0.403065026,-0.417121172,-0.092420809,-0.246178240,-0.567871153
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.049815170,0.340144485,0.606320977,0.256151319,-0.048748758,0.048013974,0.281011760,-0.087247238,-0.352645665,0.191001058,-0.337150961,0.030439790,0.007121672,0.044544242,0.113663994,-0.867074013,0.427798837,-0.216534376,0.043461189,-0.448268294,-0.359872043,0.555490792,-0.727099299,-0.525543571,0.402380347,-0.419827938,-0.092399105,-0.244427383,-0.567978382
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.049815170,0.340144485,0.606320977,0.256151319,-0.048748758,0.048013974,0.281011760,-0.087247238,-0.352645665,0.191001058,-0.337150961,0.030439790,0.007121672,0.044544242,0.113663994,-0.867074013,0.427798837,-0.216534376,0.043461189,-0.448268294,-0.359872043,0.555490792,-0.727099299,-0.525543571,0.402380347,-0.419827938,-0.092399105,-0.244427383,-0.567978382
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.049815170,0.340144485,0.606320977,0.256151319,-0.048748758,0.048013974,0.281011760,-0.087247238,-0.352645665,0.191001058,-0.337150961,0.030439790,0.007121672,0.044544242,0.113663994,-0.867074013,0.427798837,-0.216534376,0.043461189,-0.448268294,-0.359872043,0.555490792,-0.727099299,-0.525543571,0.402380347,-0.419827938,-0.092399105,-0.244427383,-0.567978382
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.049815170,0.340144485,0.606320977,0.256151319,-0.048748758,0.048013974,0.281011760,-0.087247238,-0.352645665,0.191001058,-0.337150961,0.030439790,0.007121672,0.044544242,0.113663994,-0.867074013,0.427798837,-0.216534376,0.043461189,-0.448268294,-0.359872043,0.555490792,-0.727099299,-0.525543571,0.402380347,-0.419827938,-0.092399105,-0.244427383,-0.567978382
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.049815170,0.340144485,0.606320977,0.256151319,-0.048748758,0.048013974,0.281011760,-0.087247238,-0.352645665,0.191001058,-0.337150961,0.030439790,0.007121672,0.044544242,0.113663994,-0.867074013,0.427798837,-0.216534376,0.043461189,-0.448268294,-0.359872043,0.555490792,-0.727099299,-0.525543571,0.402380347,-0.419827938,-0.092399105,-0.244427383,-0.567978382
2.317301512,-0.156093836,0.764666140,-0.090349987,-0.013480967,-0.975940049,0.197980449,-0.049815170,0.340144485,0.606320977,0.256151319,-0.048748758,0.048013974,0.281011760,-0.087247238,-0.352645665,0.191001058,-0.337150961,0.030439790,0.007121672,0.044544242,0.113663994,-0.867074013,0.427798837,-0.216534376,0.043461189,-0.448268294,-0.359872043,0.555490792,-0.727099299,-0.525543571,0.402380347,-0.419827938,-0.092399105,-0.244427383,-0.567978382
